28841.210000,20.208059
28841.220000,15.519414000000001
28841.230000,17.67619
28841.240000,22.927473000000003
28841.250000,14.019048000000002
28841.260000,14.019048000000002
28841.270000,5.485714
28841.280000,9.986813
28841.290000,1.4534799999999999
28841.300000,8.580219999999999
28841.310000,-2.016117
28841.320000,-0.046886000000000004
28841.330000,4.735531
28841.340000,4.266667
28841.350000,4.8293040000000005
28841.360000,-3.047619
28841.370000,-0.984615
28841.380000,-3.5164839999999997
28841.390000,1.078388
28841.400000,-7.642491000000001
28841.410000,-4.079121
28841.420000,3.5164839999999997
28841.430000,0.5157510000000001
28841.440000,8.392674000000001
28841.450000,9.705494999999999
28841.460000,10.924542
28841.470000,7.9238100000000005
28841.480000,4.266667
28841.490000,3.328938
28841.500000,3.422711
28841.510000,13.268864
28841.520000,-1.547253
28841.530000,5.01685
28841.540000,3.1413919999999997
28841.550000,3.797802
28841.560000,8.017582
28841.570000,13.550182999999999
28841.580000,14.019048000000002
28841.590000,19.364103
28841.600000,3.5164839999999997
28841.610000,5.860806
28841.620000,6.610989
28841.630000,6.32967
28841.640000,7.267399
28841.650000,4.547985
28841.660000,7.267399
28841.670000,6.798535
28841.680000,3.891575
28841.690000,5.67326
28841.700000,9.517949
28841.710000,6.517216
28841.720000,4.079121
28841.730000,8.111355
28841.740000,8.298900999999999
28841.750000,3.797802
28841.760000,3.1413919999999997
28841.770000,-2.484982
28841.780000,-1.4534799999999999
28841.790000,6.9860809999999995
28841.800000,9.89304
28841.810000,11.768498
28841.820000,8.111355
28841.830000,11.018315
28841.840000,14.675457999999999
28841.850000,16.175824
28841.860000,18.707692
28841.870000,20.301832
28841.880000,12.987546
28841.890000,13.081319
28841.900000,15.238095000000001
28841.910000,13.081319
28841.920000,11.862271
28841.930000,3.7040290000000002
28841.940000,12.893773
28841.950000,7.9238100000000005
28841.960000,13.550182999999999
28841.970000,4.454212
28841.980000,12.8
28841.990000,5.579487
28842.000000,8.955311
28842.010000,3.7040290000000002
28842.020000,8.298900999999999
28842.030000,10.174358999999999
28842.040000,4.079121
28842.050000,2.391209
28842.060000,6.610989
28842.070000,-3.328938
28842.080000,0.79707
28842.090000,12.237363
28842.100000,-1.359707
28842.110000,-9.986813
28842.120000,-13.737729000000002
28842.130000,-5.7670330000000005
28842.140000,-1.9223439999999998
28842.150000,-6.32967
28842.160000,-11.393407
28842.170000,-11.768498
28842.180000,-10.361905
28842.190000,-18.707692
28842.200000,-9.142857000000001
28842.210000,-12.331136
28842.220000,-13.925275
28842.230000,-15.144322
28842.240000,-0.984615
28842.250000,-6.892308
28842.260000,-9.799267
28842.270000,-12.518680999999999
28842.280000,-10.080586
28842.290000,-15.050548999999998
28842.300000,-4.3604400000000005
28842.310000,-7.830037
28842.320000,-15.144322
28842.330000,-24.427839000000002
28842.340000,-20.301832
28842.350000,-30.61685
28842.360000,-36.430769
28842.370000,-37.087179
28842.380000,-49.652747
28842.390000,-56.685714000000004
28842.400000,-59.21758199999999
28842.410000,-60.342856999999995
28842.420000,-61.186813
28842.430000,-53.684982
28842.440000,-56.873259999999995
28842.450000,-46.83956
28842.460000,-41.213187
28842.470000,-36.712088
28842.480000,-30.991940999999997
28842.490000,-20.770696
28842.500000,-13.550182999999999
28842.510000,-18.238828
28842.520000,-4.266667
28842.530000,0.046886000000000004
28842.540000,5.298168
28842.550000,17.019779999999997
28842.560000,24.990476
28842.570000,17.582418
28842.580000,16.832234
28842.590000,21.520879
28842.600000,23.583883
28842.610000,21.145788
28842.620000,20.395604000000002
28842.630000,25.365568
28842.640000,25.646886
28842.650000,23.771429
28842.660000,23.958973999999998
28842.670000,28.647619
28842.680000,34.930403000000005
28842.690000,29.397802000000002
28842.700000,33.054945000000004
28842.710000,31.742125
28842.720000,34.555310999999996
28842.730000,34.742857
28842.740000,33.711355
28842.750000,38.4
28842.760000,39.243956
28842.770000,24.146520000000002
28842.780000,29.022710999999997
28842.790000,34.18022
28842.800000,29.116484000000003
28842.810000,31.179486999999998
28842.820000,28.553846000000004
28842.830000,26.584615000000003
28842.840000,25.365568
28842.850000,29.585348
28842.860000,26.490841999999997
28842.870000,32.679853
28842.880000,23.958973999999998
28842.890000,31.648352000000003
28842.900000,15.144322
28842.910000,8.955311
28842.920000,5.860806
28842.930000,14.675457999999999
28842.940000,5.110623
28842.950000,23.208791
28842.960000,-2.860073
28842.970000,4.3604400000000005
28842.980000,8.580219999999999
28842.990000,4.454212
28843.000000,-1.6410259999999999
28843.010000,-8.205128
28843.020000,-10.924542
28843.030000,-16.457143
28843.040000,-39.05641
28843.050000,-31.460805999999998
28843.060000,-51.434432
28843.070000,-64.0
28843.080000,-67.750916
28843.090000,-66.625641
28843.100000,-67.844689
28843.110000,-71.314286
28843.120000,-62.687179
28843.130000,-55.372893999999995
28843.140000,-51.528205
28843.150000,-54.810256
28843.160000,-34.273993
28843.170000,-30.991940999999997
28843.180000,-27.428571
28843.190000,-18.051282
28843.200000,-16.738462
28843.210000,-2.953846
28843.220000,1.172161
28843.230000,12.237363
28843.240000,11.768498
28843.250000,15.238095000000001
28843.260000,17.769963
28843.270000,19.364103
28843.280000,27.05348
28843.290000,20.301832
28843.300000,23.865201000000003
28843.310000,13.737729000000002
28843.320000,10.174358999999999
28843.330000,10.924542
28843.340000,10.268132000000001
28843.350000,9.142857000000001
28843.360000,17.019779999999997
28843.370000,35.024176000000004
28843.380000,21.614652
28843.390000,25.646886
28843.400000,16.926007000000002
28843.410000,30.147985
28843.420000,33.148718
28843.430000,11.956044
28843.440000,34.555310999999996
28843.450000,23.208791
28843.460000,21.427106
28843.470000,22.458607999999998
28843.480000,21.23956
28843.490000,21.614652
28843.500000,23.677656
28843.510000,14.300366
28843.520000,15.894504999999999
28843.530000,13.362637
28843.540000,17.113553
28843.550000,12.706227
28843.560000,4.3604400000000005
28843.570000,6.892308
28843.580000,8.111355
28843.590000,6.142125
28843.600000,13.175092000000001
28843.610000,19.739194
28843.620000,19.457875
28843.630000,16.269597
28843.640000,11.112088
28843.650000,12.8
28843.660000,14.206593
28843.670000,8.767766
28843.680000,5.110623
28843.690000,9.330403
28843.700000,2.860073
28843.710000,12.612454
28843.720000,7.9238100000000005
28843.730000,9.611722
28843.740000,8.486447
28843.750000,12.8
28843.760000,13.175092000000001
28843.770000,11.299634
28843.780000,15.519414000000001
28843.790000,8.298900999999999
28843.800000,6.2358970000000005
28843.810000,4.923076999999999
28843.820000,4.547985
28843.830000,-14.019048000000002
28843.840000,-6.0483519999999995
28843.850000,-12.893773
28843.860000,-24.896703
28843.870000,-34.649084
28843.880000,-32.117216
28843.890000,-54.060072999999996
28843.900000,-56.123077
28843.910000,-64.187546
28843.920000,-67.844689
28843.930000,-64.281319
28843.940000,-64.843956
28843.950000,-69.532601
28843.960000,-70.001465
28843.970000,-68.688645
28843.980000,-63.624908
28843.990000,-61.93699599999999
28844.000000,-55.185348
28844.010000,-58.092307999999996
28844.020000,-60.999267
28844.030000,-56.967032999999994
28844.040000,-55.841758
28844.050000,-60.249083999999996
28844.060000,-50.121612
28844.070000,-49.652747
28844.080000,-52.465934
28844.090000,-41.494505
28844.100000,-45.526740000000004
28844.110000,-36.149451
28844.120000,-13.831501999999999
28844.130000,-24.896703
28844.140000,14.019048000000002
28844.150000,9.705494999999999
28844.160000,13.643956
28844.170000,27.241026
28844.180000,38.024908
28844.190000,41.869597
28844.200000,47.589744
28844.210000,48.152381
28844.220000,51.528205
28844.230000,57.717216
28844.240000,57.904762
28844.250000,58.18608100000001
28844.260000,68.032234
28844.270000,66.625641
28844.280000,66.25054899999999
28844.290000,57.998535
28844.300000,61.749451
28844.310000,60.624176
28844.320000,67.282051
28844.330000,62.968498
28844.340000,60.811721999999996
28844.350000,58.842491
28844.360000,61.09304
28844.370000,60.43663000000001
28844.380000,57.529669999999996
28844.390000,61.749451
28844.400000,53.9663
28844.410000,54.904029
28844.420000,46.652015000000006
28844.430000,63.156043999999994
28844.440000,50.871795
28844.450000,50.778022
28844.460000,53.30989
28844.470000,56.404396
28844.480000,38.587546
28844.490000,43.27619
28844.500000,43.838828
28844.510000,35.117948999999996
28844.520000,33.992674
28844.530000,35.399267
28844.540000,27.147253000000003
28844.550000,28.460072999999998
28844.560000,19.645421
28844.570000,10.080586
28844.580000,10.268132000000001
28844.590000,10.174358999999999
28844.600000,14.863004
28844.610000,14.206593
28844.620000,13.081319
28844.630000,21.145788
28844.640000,14.206593
28844.650000,11.674725
28844.660000,7.830037
28844.670000,6.892308
28844.680000,23.302564
28844.690000,-3.1413919999999997
28844.700000,-10.924542
28844.710000,-16.082051
28844.720000,-37.274725
28844.730000,-39.05641
28844.740000,-59.311355000000006
28844.750000,-61.655678
28844.760000,-62.687179
28844.770000,-56.123077
28844.780000,-56.029304
28844.790000,-41.30696
28844.800000,-36.618315
28844.810000,-32.961172
28844.820000,-23.771429
28844.830000,-14.394139000000001
28844.840000,-14.675457999999999
28844.850000,-7.9238100000000005
28844.860000,3.422711
28844.870000,6.517216
28844.880000,5.7670330000000005
28844.890000,2.672527
28844.900000,10.643222999999999
28844.910000,17.394872
28844.920000,12.518680999999999
28844.930000,10.174358999999999
28844.940000,8.298900999999999
28844.950000,-1.6410259999999999
28844.960000,11.674725
28844.970000,7.267399
28844.980000,6.9860809999999995
28844.990000,5.01685
28845.000000,-3.6102559999999997
28845.010000,-13.081319
28845.020000,2.391209
28845.030000,-3.985348
28845.040000,2.484982
28845.050000,-10.455678
28845.060000,-12.893773
28845.070000,-1.078388
28845.080000,4.8293040000000005
28845.090000,2.203663
28845.100000,22.364835
28845.110000,13.081319
28845.120000,12.331136
28845.130000,6.2358970000000005
28845.140000,9.705494999999999
28845.150000,5.204396
28845.160000,-0.984615
28845.170000,-6.2358970000000005
28845.180000,-3.328938
28845.190000,-8.392674000000001
28845.200000,1.078388
28845.210000,4.8293040000000005
28845.220000,1.078388
28845.230000,1.828571
28845.240000,1.7347990000000002
28845.250000,5.954579
28845.260000,-7.079853
28845.270000,0.42197799999999996
28845.280000,-6.0483519999999995
28845.290000,-2.860073
28845.300000,-15.519414000000001
28845.310000,-10.174358999999999
28845.320000,-6.2358970000000005
28845.330000,-15.238095000000001
28845.340000,-12.706227
28845.350000,-2.016117
28845.360000,-11.299634
28845.370000,-7.830037
28845.380000,-3.7040290000000002
28845.390000,-4.172894
28845.400000,-1.4534799999999999
28845.410000,-8.955311
28845.420000,-6.142125
28845.430000,-7.642491000000001
28845.440000,-8.486447
28845.450000,-11.205861
28845.460000,-11.580952
28845.470000,-5.7670330000000005
28845.480000,-2.203663
28845.490000,-10.643222999999999
28845.500000,-12.331136
28845.510000,-5.7670330000000005
28845.520000,-19.645421
28845.530000,-21.989744
28845.540000,-23.771429
28845.550000,-18.051282
28845.560000,-35.399267
28845.570000,-36.712088
28845.580000,-48.152381
28845.590000,-54.716483999999994
28845.600000,-53.9663
28845.610000,-70.095238
28845.620000,-68.407326
28845.630000,-72.158242
28845.640000,-67.282051
28845.650000,-65.500366
28845.660000,-52.184615
28845.670000,-45.245421
28845.680000,-37.931135999999995
28845.690000,-24.240292999999998
28845.700000,-20.020513
28845.710000,-11.768498
28845.720000,-8.955311
28845.730000,-4.172894
28845.740000,11.018315
28845.750000,2.672527
28845.760000,7.4549449999999995
28845.770000,9.89304
28845.780000,21.23956
28845.790000,9.986813
28845.800000,13.737729000000002
28845.810000,19.082784
28845.820000,17.019779999999997
28845.830000,25.365568
28845.840000,6.517216
28845.850000,12.518680999999999
28845.860000,10.361905
28845.870000,12.612454
28845.880000,14.956776999999999
28845.890000,18.238828
28845.900000,15.238095000000001
28845.910000,12.049817
28845.920000,5.204396
28845.930000,13.175092000000001
28845.940000,14.112820999999999
28845.950000,29.397802000000002
28845.960000,14.019048000000002
28845.970000,16.36337
28845.980000,14.675457999999999
28845.990000,21.427106
28846.000000,7.642491000000001
28846.010000,6.892308
28846.020000,11.299634
28846.030000,17.207326000000002
28846.040000,3.2351650000000003
28846.050000,5.204396
28846.060000,8.767766
28846.070000,0.7032970000000001
28846.080000,-2.391209
28846.090000,-6.610989
28846.100000,-9.424176
28846.110000,-7.267399
28846.120000,-2.484982
28846.130000,-2.672527
28846.140000,-9.89304
28846.150000,-3.6102559999999997
28846.160000,-7.173626
28846.170000,-5.110623
28846.180000,-2.578755
28846.190000,-18.520147
28846.200000,-10.736996000000001
28846.210000,0.984615
28846.220000,-2.203663
28846.230000,-27.147253000000003
28846.240000,-19.176557
28846.250000,-51.340659
28846.260000,-33.617582
28846.270000,-42.338462
28846.280000,-54.622710999999995
28846.290000,-58.373626
28846.300000,-48.621245
28846.310000,-53.872527000000005
28846.320000,-47.402198
28846.330000,-35.680586
28846.340000,-19.739194
28846.350000,-32.023443
28846.360000,-20.020513
28846.370000,-10.174358999999999
28846.380000,-8.205128
28846.390000,-7.736264
28846.400000,-5.579487
28846.410000,-2.10989
28846.420000,2.391209
28846.430000,0.7032970000000001
28846.440000,-3.891575
28846.450000,8.580219999999999
28846.460000,7.079853
28846.470000,7.267399
28846.480000,14.769231
28846.490000,11.580952
28846.500000,21.989744
28846.510000,17.301099
28846.520000,29.491575
28846.530000,24.80293
28846.540000,26.490841999999997
28846.550000,22.8337
28846.560000,16.738462
28846.570000,21.23956
28846.580000,3.7040290000000002
28846.590000,7.361172
28846.600000,14.581685
28846.610000,15.70696
28846.620000,17.113553
28846.630000,10.174358999999999
28846.640000,10.830769
28846.650000,6.2358970000000005
28846.660000,4.735531
28846.670000,16.457143
28846.680000,12.237363
28846.690000,20.301832
28846.700000,22.177289000000002
28846.710000,7.361172
28846.720000,5.67326
28846.730000,6.610989
28846.740000,11.393407
28846.750000,4.266667
28846.760000,5.7670330000000005
28846.770000,1.547253
28846.780000,-7.079853
28846.790000,-8.955311
28846.800000,-1.828571
28846.810000,3.1413919999999997
28846.820000,14.956776999999999
28846.830000,8.392674000000001
28846.840000,11.487179
28846.850000,7.267399
28846.860000,7.079853
28846.870000,1.6410259999999999
28846.880000,17.019779999999997
28846.890000,1.078388
28846.900000,5.7670330000000005
28846.910000,10.549451
28846.920000,2.016117
28846.930000,1.4534799999999999
28846.940000,-11.580952
28846.950000,-24.334066
28846.960000,-23.115018
28846.970000,-42.432234
28846.980000,-54.153845999999994
28846.990000,-49.183883
28847.000000,-48.246154
28847.010000,-51.903296999999995
28847.020000,-51.528205
28847.030000,-46.558242
28847.040000,-50.684249
28847.050000,-43.745055
28847.060000,-29.679121000000002
28847.070000,-20.958242000000002
28847.080000,-21.052015
28847.090000,-14.769231
28847.100000,-5.860806
28847.110000,1.547253
28847.120000,-0.42197799999999996
28847.130000,11.205861
28847.140000,9.799267
28847.150000,21.145788
28847.160000,4.735531
28847.170000,11.768498
28847.180000,18.051282
28847.190000,10.643222999999999
28847.200000,8.767766
28847.210000,13.081319
28847.220000,28.741391999999998
28847.230000,4.3604400000000005
28847.240000,23.021245
28847.250000,8.392674000000001
28847.260000,17.113553
28847.270000,19.551648
28847.280000,13.45641
28847.290000,13.268864
28847.300000,19.92674
28847.310000,21.052015
28847.320000,18.989010999999998
28847.330000,11.580952
28847.340000,11.674725
28847.350000,15.050548999999998
28847.360000,8.205128
28847.370000,13.175092000000001
28847.380000,6.798535
28847.390000,15.425641
28847.400000,5.860806
28847.410000,7.642491000000001
28847.420000,12.518680999999999
28847.430000,17.113553
28847.440000,12.331136
28847.450000,22.646154
28847.460000,24.615385
28847.470000,22.552381
