28991.200000,21.895971
28991.210000,11.487179
28991.220000,19.645421
28991.230000,14.487912
28991.240000,5.204396
28991.250000,9.049083999999999
28991.260000,10.830769
28991.270000,24.240292999999998
28991.280000,10.736996000000001
28991.290000,7.548717999999999
28991.300000,15.70696
28991.310000,7.642491000000001
28991.320000,2.203663
28991.330000,2.953846
28991.340000,0.79707
28991.350000,4.735531
28991.360000,0.5157510000000001
28991.370000,-9.799267
28991.380000,-5.67326
28991.390000,3.797802
28991.400000,0.14065899999999998
28991.410000,5.485714
28991.420000,7.361172
28991.430000,11.393407
28991.440000,8.392674000000001
28991.450000,-1.359707
28991.460000,-2.672527
28991.470000,7.736264
28991.480000,3.2351650000000003
28991.490000,2.672527
28991.500000,0.328205
28991.510000,8.205128
28991.520000,-1.547253
28991.530000,0.79707
28991.540000,-10.924542
28991.550000,-8.205128
28991.560000,-9.986813
28991.570000,-2.016117
28991.580000,-3.422711
28991.590000,-1.6410259999999999
28991.600000,13.925275
28991.610000,-3.7040290000000002
28991.620000,-2.391209
28991.630000,-9.424176
28991.640000,-5.298168
28991.650000,1.7347990000000002
28991.660000,-3.6102559999999997
28991.670000,-7.9238100000000005
28991.680000,-7.548717999999999
28991.690000,5.579487
28991.700000,-6.32967
28991.710000,4.454212
28991.720000,-18.332601
28991.730000,-26.865934000000003
28991.740000,-32.398534999999995
28991.750000,-51.715751000000004
28991.760000,-52.465934
28991.770000,-61.655678
28991.780000,-66.34432199999999
28991.790000,-58.467399
28991.800000,-39.619048
28991.810000,-60.061538
28991.820000,-36.805861
28991.830000,-33.617582
28991.840000,-19.176557
28991.850000,-5.954579
28991.860000,1.078388
28991.870000,4.079121
28991.880000,12.987546
28991.890000,13.831501999999999
28991.900000,8.392674000000001
28991.910000,16.738462
28991.920000,24.146520000000002
28991.930000,25.928205
28991.940000,11.393407
28991.950000,22.177289000000002
28991.960000,20.770696
28991.970000,18.895238
28991.980000,17.769963
28991.990000,19.645421
28992.000000,12.331136
28992.010000,10.643222999999999
28992.020000,15.331868
28992.030000,24.334066
28992.040000,13.175092000000001
28992.050000,10.549451
28992.060000,5.954579
28992.070000,7.548717999999999
28992.080000,7.173626
28992.090000,22.271062
28992.100000,9.986813
28992.110000,4.3604400000000005
28992.120000,12.893773
28992.130000,17.582418
28992.140000,-0.046886000000000004
28992.150000,-0.609524
28992.160000,1.9223439999999998
28992.170000,-8.486447
28992.180000,-11.393407
28992.190000,-13.175092000000001
28992.200000,-1.4534799999999999
28992.210000,-2.391209
28992.220000,-12.518680999999999
28992.230000,-10.455678
28992.240000,-5.860806
28992.250000,-3.891575
28992.260000,-1.7347990000000002
28992.270000,-0.328205
28992.280000,3.6102559999999997
28992.290000,-7.267399
28992.300000,-0.890842
28992.310000,0.14065899999999998
28992.320000,-0.046886000000000004
28992.330000,-1.7347990000000002
28992.340000,23.865201000000003
28992.350000,-24.052747
28992.360000,-3.2351650000000003
28992.370000,-9.799267
28992.380000,-8.017582
28992.390000,-14.206593
28992.400000,-12.237363
28992.410000,-9.611722
28992.420000,-13.643956
28992.430000,-16.082051
28992.440000,-12.518680999999999
28992.450000,-12.987546
28992.460000,-16.457143
28992.470000,-24.896703
28992.480000,-20.864469
28992.490000,-22.271062
28992.500000,-18.989010999999998
28992.510000,-27.522344
28992.520000,-16.832234
28992.530000,-26.678388
28992.540000,-25.084249
28992.550000,-21.052015
28992.560000,-24.334066
28992.570000,-14.300366
28992.580000,-44.026374
28992.590000,-39.712821000000005
28992.600000,-30.61685
28992.610000,-73.471062
28992.620000,-75.721612
28992.630000,-80.879121
28992.640000,-83.410989
28992.650000,-82.191941
28992.660000,-81.06666700000001
28992.670000,-71.032967
28992.680000,-72.06446899999999
28992.690000,-66.531868
28992.700000,-60.717949
28992.710000,-39.150183
28992.720000,-33.617582
28992.730000,-15.425641
28992.740000,-15.331868
28992.750000,-5.485714
28992.760000,-2.860073
28992.770000,-8.861538000000001
28992.780000,-0.5157510000000001
28992.790000,4.454212
28992.800000,3.5164839999999997
28992.810000,12.8
28992.820000,11.487179
28992.830000,16.926007000000002
28992.840000,26.678388
28992.850000,21.708425
28992.860000,33.711355
28992.870000,13.362637
28992.880000,19.270329999999998
28992.890000,20.58315
28992.900000,17.67619
28992.910000,21.520879
28992.920000,11.205861
28992.930000,11.956044
28992.940000,7.9238100000000005
28992.950000,10.455678
28992.960000,5.485714
28992.970000,-2.7663
28992.980000,2.578755
28992.990000,-3.047619
28993.000000,6.423443
28993.010000,1.547253
28993.020000,-10.549451
28993.030000,-12.049817
28993.040000,-0.42197799999999996
28993.050000,-4.266667
28993.060000,-1.078388
28993.070000,-7.4549449999999995
28993.080000,-9.611722
28993.090000,-7.830037
28993.100000,-3.891575
28993.110000,-11.862271
28993.120000,-15.144322
28993.130000,-17.207326000000002
28993.140000,-27.05348
28993.150000,-20.301832
28993.160000,-19.551648
28993.170000,-19.645421
28993.180000,-7.361172
28993.190000,-21.802198
28993.200000,-22.646154
28993.210000,-10.174358999999999
28993.220000,3.891575
28993.230000,1.4534799999999999
28993.240000,17.394872
28993.250000,11.956044
28993.260000,23.021245
28993.270000,22.458607999999998
28993.280000,23.115018
28993.290000,27.803663
28993.300000,25.365568
28993.310000,20.770696
28993.320000,22.646154
28993.330000,17.394872
28993.340000,22.927473000000003
28993.350000,21.23956
28993.360000,16.175824
28993.370000,16.926007000000002
28993.380000,10.174358999999999
28993.390000,23.771429
28993.400000,10.361905
28993.410000,2.391209
28993.420000,11.205861
28993.430000,14.863004
28993.440000,7.173626
28993.450000,11.205861
28993.460000,-0.890842
28993.470000,-1.547253
28993.480000,-12.14359
28993.490000,11.018315
28993.500000,-35.399267
28993.510000,-18.801465
28993.520000,-31.460805999999998
28993.530000,-44.307691999999996
28993.540000,-47.683516
28993.550000,-61.561905
28993.560000,-59.686446999999994
28993.570000,-63.24981700000001
28993.580000,-56.21685
28993.590000,-51.059340999999996
28993.600000,-43.838828
28993.610000,-33.054945000000004
28993.620000,-32.023443
28993.630000,-4.172894
28993.640000,-2.484982
28993.650000,13.081319
28993.660000,9.517949
28993.670000,23.396337
28993.680000,35.024176000000004
28993.690000,25.084249
28993.700000,41.96337
28993.710000,39.525275
28993.720000,40.744322
28993.730000,50.871795
28993.740000,39.994139000000004
28993.750000,36.243223
28993.760000,36.899634000000006
28993.770000,37.462271
28993.780000,35.586813
28993.790000,36.805861
28993.800000,30.241758
28993.810000,30.804396
28993.820000,32.492308
28993.830000,26.490841999999997
28993.840000,42.61978
28993.850000,20.395604000000002
28993.860000,32.304762
28993.870000,32.773626
28993.880000,22.927473000000003
28993.890000,14.206593
28993.900000,17.769963
28993.910000,21.145788
28993.920000,27.241026
28993.930000,39.712821000000005
28993.940000,21.427106
28993.950000,23.958973999999998
28993.960000,31.273259999999997
28993.970000,38.868864
28993.980000,28.178755
28993.990000,20.208059
28994.000000,18.613919
28994.010000,-5.01685
28994.020000,-3.7040290000000002
28994.030000,-10.549451
28994.040000,-19.270329999999998
28994.050000,-14.487912
28994.060000,-14.769231
28994.070000,-8.580219999999999
28994.080000,-11.299634
28994.090000,-12.14359
28994.100000,-1.6410259999999999
28994.110000,-6.517216
28994.120000,-8.767766
28994.130000,-7.4549449999999995
28994.140000,-3.6102559999999997
28994.150000,0.7032970000000001
28994.160000,2.016117
28994.170000,7.736264
28994.180000,5.204396
28994.190000,3.6102559999999997
28994.200000,3.5164839999999997
28994.210000,6.423443
28994.220000,8.955311
28994.230000,23.958973999999998
28994.240000,18.426374
28994.250000,17.957508999999998
28994.260000,16.175824
28994.270000,19.176557
28994.280000,21.23956
28994.290000,18.895238
28994.300000,12.14359
28994.310000,14.394139000000001
28994.320000,15.894504999999999
28994.330000,9.986813
28994.340000,12.893773
28994.350000,8.111355
28994.360000,2.578755
28994.370000,-4.547985
28994.380000,-8.486447
28994.390000,-5.67326
28994.400000,-8.955311
28994.410000,-11.205861
28994.420000,-13.081319
28994.430000,-1.172161
28994.440000,-16.36337
28994.450000,-9.330403
28994.460000,-13.737729000000002
28994.470000,-19.364103
28994.480000,-23.865201000000003
28994.490000,14.394139000000001
28994.500000,-46.558242
28994.510000,-20.020513
28994.520000,-24.80293
28994.530000,-20.020513
28994.540000,-14.581685
28994.550000,1.2659340000000001
28994.560000,-14.581685
28994.570000,-13.925275
28994.580000,-14.956776999999999
28994.590000,-16.457143
28994.600000,-16.082051
28994.610000,-7.361172
28994.620000,-7.4549449999999995
28994.630000,-12.424908
28994.640000,-12.049817
28994.650000,-13.175092000000001
28994.660000,-2.860073
28994.670000,-6.798535
28994.680000,-5.298168
28994.690000,8.955311
28994.700000,-10.736996000000001
28994.710000,-4.172894
28994.720000,14.394139000000001
28994.730000,3.891575
28994.740000,-0.23443200000000003
28994.750000,6.798535
28994.760000,14.863004
28994.770000,11.956044
28994.780000,8.861538000000001
28994.790000,25.553114
28994.800000,16.644689
28994.810000,18.051282
28994.820000,5.110623
28994.830000,7.548717999999999
28994.840000,6.142125
28994.850000,17.863736
28994.860000,1.172161
28994.870000,-5.204396
28994.880000,-8.486447
28994.890000,1.4534799999999999
28994.900000,7.642491000000001
28994.910000,-0.79707
28994.920000,-23.771429
28994.930000,-26.021978
28994.940000,-26.959707
28994.950000,-48.246154
28994.960000,-57.810989
28994.970000,-54.716483999999994
28994.980000,-66.719414
28994.990000,-65.219048
28995.000000,-64.843956
28995.010000,-56.967032999999994
28995.020000,-51.528205
28995.030000,-36.430769
28995.040000,-28.928938
28995.050000,-22.646154
28995.060000,-25.553114
28995.070000,-18.332601
28995.080000,-7.548717999999999
28995.090000,-0.890842
28995.100000,2.953846
28995.110000,5.204396
28995.120000,17.67619
28995.130000,11.956044
28995.140000,22.646154
28995.150000,27.897436
28995.160000,22.552381
28995.170000,19.739194
28995.180000,21.333333
28995.190000,37.368497999999995
28995.200000,40.838095
28995.210000,36.243223
28995.220000,22.364835
28995.230000,38.681319
28995.240000,30.898168
28995.250000,41.400733
28995.260000,32.023443
28995.270000,24.709158
28995.280000,35.586813
28995.290000,29.491575
28995.300000,23.958973999999998
28995.310000,32.586081
28995.320000,17.488645
28995.330000,14.675457999999999
28995.340000,32.586081
28995.350000,-8.205128
28995.360000,19.92674
28995.370000,3.328938
28995.380000,8.673993
28995.390000,1.4534799999999999
28995.400000,2.10989
28995.410000,4.266667
28995.420000,3.891575
28995.430000,-0.14065899999999998
28995.440000,7.267399
28995.450000,-0.14065899999999998
28995.460000,5.298168
28995.470000,2.7663
28995.480000,-4.641758
28995.490000,-1.078388
28995.500000,1.078388
28995.510000,-2.953846
28995.520000,-5.485714
28995.530000,-7.361172
28995.540000,-5.954579
28995.550000,0.23443200000000003
28995.560000,-2.2974360000000003
28995.570000,-8.298900999999999
28995.580000,-1.9223439999999998
28995.590000,3.891575
28995.600000,9.705494999999999
28995.610000,1.7347990000000002
28995.620000,3.891575
28995.630000,7.361172
28995.640000,20.864469
28995.650000,-8.392674000000001
28995.660000,0.984615
28995.670000,8.673993
28995.680000,5.110623
28995.690000,4.923076999999999
28995.700000,0.328205
28995.710000,2.391209
28995.720000,1.078388
28995.730000,12.706227
28995.740000,-5.298168
28995.750000,2.10989
28995.760000,-4.641758
28995.770000,-2.953846
28995.780000,-14.487912
28995.790000,-7.173626
28995.800000,-0.79707
28995.810000,1.828571
28995.820000,-4.3604400000000005
28995.830000,1.547253
28995.840000,0.7032970000000001
28995.850000,-12.518680999999999
28995.860000,-0.984615
28995.870000,-1.172161
28995.880000,-2.016117
28995.890000,-7.830037
28995.900000,-9.424176
28995.910000,-13.081319
28995.920000,-4.079121
28995.930000,-8.673993
28995.940000,-3.1413919999999997
28995.950000,-7.830037
28995.960000,-8.955311
28995.970000,-20.395604000000002
28995.980000,-18.801465
28995.990000,-37.274725
28996.000000,-36.805861
28996.010000,-56.21685
28996.020000,-61.655678
28996.030000,-61.186813
28996.040000,-61.655678
28996.050000,-57.529669999999996
28996.060000,-54.716483999999994
28996.070000,-46.370696
28996.080000,-44.213919
28996.090000,-24.240292999999998
28996.100000,-2.953846
28996.110000,-7.173626
28996.120000,9.517949
28996.130000,19.739194
28996.140000,22.458607999999998
28996.150000,25.740659
28996.160000,36.712088
28996.170000,38.493773
28996.180000,35.399267
28996.190000,37.087179
28996.200000,40.556777000000004
28996.210000,35.024176000000004
28996.220000,29.397802000000002
28996.230000,34.555310999999996
28996.240000,37.368497999999995
28996.250000,35.586813
28996.260000,29.304028999999996
28996.270000,30.335531
28996.280000,37.556044
28996.290000,20.676923000000002
28996.300000,19.832967
28996.310000,10.830769
28996.320000,16.926007000000002
28996.330000,29.397802000000002
28996.340000,26.490841999999997
28996.350000,14.206593
28996.360000,10.643222999999999
28996.370000,16.550916
28996.380000,14.956776999999999
28996.390000,9.049083999999999
28996.400000,-0.42197799999999996
28996.410000,-0.609524
28996.420000,7.548717999999999
28996.430000,-0.046886000000000004
28996.440000,3.1413919999999997
28996.450000,-0.42197799999999996
28996.460000,5.485714
28996.470000,7.079853
28996.480000,-1.2659340000000001
28996.490000,1.4534799999999999
28996.500000,1.4534799999999999
28996.510000,6.517216
28996.520000,11.487179
28996.530000,10.361905
28996.540000,11.487179
28996.550000,11.112088
28996.560000,14.769231
28996.570000,5.204396
28996.580000,9.049083999999999
28996.590000,21.989744
28996.600000,11.862271
28996.610000,9.517949
28996.620000,13.081319
28996.630000,3.985348
28996.640000,10.268132000000001
28996.650000,9.89304
28996.660000,13.925275
28996.670000,0.046886000000000004
28996.680000,0.890842
28996.690000,-2.391209
28996.700000,4.8293040000000005
28996.710000,-1.172161
28996.720000,3.328938
28996.730000,-2.860073
28996.740000,0.984615
28996.750000,-12.331136
28996.760000,-4.735531
28996.770000,-17.67619
28996.780000,-9.89304
28996.790000,-10.643222999999999
28996.800000,-8.486447
28996.810000,8.673993
28996.820000,-1.2659340000000001
28996.830000,-3.7040290000000002
28996.840000,-8.955311
28996.850000,-5.954579
28996.860000,-6.32967
28996.870000,-14.863004
28996.880000,-26.678388
28996.890000,-22.458607999999998
28996.900000,-24.615385
28996.910000,-22.364835
28996.920000,-22.552381
28996.930000,-13.831501999999999
28996.940000,-5.204396
28996.950000,-8.205128
28996.960000,0.609524
28996.970000,0.328205
28996.980000,-16.269597
28996.990000,-15.238095000000001
28997.000000,-5.67326
28997.010000,-17.113553
28997.020000,-11.580952
28997.030000,-19.92674
28997.040000,-10.268132000000001
28997.050000,5.204396
28997.060000,-20.020513
28997.070000,-16.550916
28997.080000,-7.548717999999999
28997.090000,-18.895238
28997.100000,-10.080586
28997.110000,-23.583883
28997.120000,-22.646154
28997.130000,-29.022710999999997
28997.140000,-29.585348
28997.150000,-22.646154
28997.160000,-23.115018
28997.170000,-11.862271
28997.180000,-11.018315
28997.190000,-14.112820999999999
28997.200000,-25.271795
28997.210000,-25.271795
28997.220000,-11.862271
28997.230000,-32.586081
28997.240000,-17.394872
28997.250000,-32.586081
28997.260000,-31.367033000000003
28997.270000,-23.302564
28997.280000,-29.960440000000002
28997.290000,-11.768498
28997.300000,-22.458607999999998
28997.310000,-18.895238
28997.320000,-23.865201000000003
28997.330000,-31.92967
28997.340000,-26.115751
28997.350000,-35.774359000000004
28997.360000,-14.394139000000001
28997.370000,-32.023443
28997.380000,-31.367033000000003
28997.390000,-27.897436
28997.400000,-38.962637
28997.410000,-39.431502
28997.420000,-30.991940999999997
28997.430000,-60.530403
28997.440000,-52.278388
28997.450000,-62.59340699999999
